1.000000000000000021e-03 4.714866363457389474e+08 9.405679382077169288e-04 3.335628017045612737e+00 1.672882044276720306e-11
1.178610770701415088e-03 4.714866363457389474e+08 1.108563506882393824e-03 3.335628017045612737e+00 2.323299566232242474e-11
1.389123348813385214e-03 4.714866363457389474e+08 1.306564896314480828e-03 3.335628017045612737e+00 3.234459696899420669e-11
1.637235740744274635e-03 4.714866363457389474e+08 1.539931471035036739e-03 3.335628017045612737e+00 4.462864466366391524e-11
1.929663678218512032e-03 4.714866363457389474e+08 1.814979836926045812e-03 3.335628017045612737e+00 6.190223909873983322e-11
2.274322394979648009e-03 4.714866363457389474e+08 2.139154815550553188e-03 3.335628017045612737e+00 8.628474122146449197e-11
2.680540870770453925e-03 4.714866363457389474e+08 2.521230956795127674e-03 3.335628017045612737e+00 1.199558666766166514e-10
3.159314341595407215e-03 4.714866363457389474e+08 2.971550044586289841e-03 3.335628017045612737e+00 1.651536367205688173e-10
3.723601911035797143e-03 4.714866363457389474e+08 3.502301024906892719e-03 3.335628017045612737e+00 2.298985977702081474e-10
4.388677318151167420e-03 4.714866363457389474e+08 4.127849933969895621e-03 3.335628017045612737e+00 3.232395058583450349e-10
5.172542356305966961e-03 4.714866363457389474e+08 4.865354333861650685e-03 3.336823820052831291e+00 4.483541473933169409e-10
6.096414133051489617e-03 4.714866363457389474e+08 5.736502241249490097e-03 3.339642118781473989e+00 6.179686938122860636e-10
7.185299359870824139e-03 4.714866363457389474e+08 6.765981944315297737e-03 3.343933847929387415e+00 8.661361135368675589e-10
8.468671216257736209e-03 4.714866363457389474e+08 7.983271758535677096e-03 3.349885162335777711e+00 1.200633150789586278e-09
9.981267109010422481e-03 4.714866363457389474e+08 9.422122737269134421e-03 3.357103314892643020e+00 1.660664205895294333e-09
1.176402891992746509e-02 4.714866363457389474e+08 1.112319911858930359e-02 3.365639566949035988e+00 2.317033464226026373e-09
1.386521119186945317e-02 4.714866363457389474e+08 1.306376001712310393e-02 3.350125454944719472e+00 3.210606832131532855e-09
1.634168724878715118e-02 4.714866363457389474e+08 1.543390739985845382e-02 3.361681296962463872e+00 4.492439608982482614e-09
1.926048860285451206e-02 4.714866363457389474e+08 1.814641066505843711e-02 3.351057770244468603e+00 6.224360789205049036e-09
2.270061931629619237e-02 4.714866363457389474e+08 2.145162694404382023e-02 3.365292323684834663e+00 8.673691213966337109e-09
2.675519442777928719e-02 4.714866363457389474e+08 2.524582319541257211e-02 3.358696543738839413e+00 1.206555653358412138e-08
3.153396032479117289e-02 4.714866363457389474e+08 2.972672655246633849e-02 3.354550583777158312e+00 1.681332713935713091e-08
3.716626528166998983e-02 4.714866363457389474e+08 3.501876871275518693e-02 3.352427269108523955e+00 2.334776819388597780e-08
4.380456056772231294e-02 4.714866363457389474e+08 4.127104765020465915e-02 3.352225384725854962e+00 3.244515531516500184e-08
5.162852689096004283e-02 4.714866363457389474e+08 4.865988458097345731e-02 3.353845115118263109e+00 4.530721191135886704e-08
6.084993786913318187e-02 4.714866363457389474e+08 5.739143598502187416e-02 3.357015645155900341e+00 6.299621042790367866e-08
7.171839216907228975e-02 4.714866363457389474e+08 6.771239977924810305e-02 3.361743460320843813e+00 8.757897998912007339e-08
8.452806946785666742e-02 4.714866363457389474e+08 7.991161654899460454e-02 3.367851991681062973e+00 1.211680804530094089e-07
9.962569310141336509e-02 4.714866363457389474e+08 9.402404874292107084e-02 3.359448958010081476e+00 1.685356363030280727e-07
1.174199149279194637e-01 4.714866363457389474e+08 1.110357252183007959e-01 3.368517899194282350e+00 2.344815721132856844e-07
1.383923764288897684e-01 4.714866363457389474e+08 1.307564858365206639e-01 3.363968578821401323e+00 3.259332522656354072e-07
1.631107454420542835e-01 4.714866363457389474e+08 1.540432003311463516e-01 3.361321844783538904e+00 4.531413581345910961e-07
1.922440813951419580e-01 4.714866363457389474e+08 1.815509353014823080e-01 3.360472142368735149e+00 6.324474666945384244e-07
2.265809449359138250e-01 4.714866363457389474e+08 2.140457726335363853e-01 3.361102183348346539e+00 8.760137769857605922e-07
2.670507421371726142e-01 4.714866363457389474e+08 2.524383896761884793e-01 3.363044085178569453e+00 1.225334328551917938e-06
3.147488810066778608e-01 4.714866363457389474e+08 2.978084319577121164e-01 3.366167847988156936e+00 1.702319474310269767e-06
3.709664212206886247e-01 4.714866363457389474e+08 3.505873699350844919e-01 3.358427547128230106e+00 2.370835081664600596e-06
4.372250196192620786e-01 4.714866363457389474e+08 4.138534824925836353e-01 3.363402334607218158e+00 3.303730723665219846e-06
5.153181173433998286e-01 4.714866363457389474e+08 4.875730560191171015e-01 3.357744104107198702e+00 4.596325934166145293e-06
6.073594834385067642e-01 4.714866363457389474e+08 5.758706451757140687e-01 3.363334299901053370e+00 6.430351549832899130e-06
7.158404288682718164e-01 4.714866363457389474e+08 6.802764100257335800e-01 3.368394499622693328e+00 8.990054783065437209e-06
8.436972395676662906e-01 4.714866363457389474e+08 8.022516987193009097e-01 3.361983616457638213e+00 1.267404196899774626e-05
9.943906537655036182e-01 4.714866363457389474e+08 9.481522705176109733e-01 3.363909612131330995e+00 1.781369756803634436e-05
1.171999534812844468e+00 4.714866363457389474e+08 1.120807193869159502e+00 3.362346893644351464e+00 2.534249987677881038e-05
1.381331274987467994e+00 4.714866363457389474e+08 1.327143138331341898e+00 3.364927764710568869e+00 3.626586260072071005e-05
1.628051918606947979e+00 4.714866363457389474e+08 1.573435293446819871e+00 3.368242977196259869e+00 5.269171091611842797e-05
1.918839526531252559e+00 4.714866363457389474e+08 1.866856651375915499e+00 3.366498519413831492e+00 7.835631870644606072e-05
2.261564933217340645e+00 4.714866363457389474e+08 2.219013120315455279e+00 3.368474956981274637e+00 1.233810289359884421e-04
2.665504788930584290e+00 4.714866363457389474e+08 2.639927680063020254e+00 3.367423824750048311e+00 2.192025022055205162e-04
3.141592653589792672e+00 4.714866363457389474e+08 3.141592653589792672e+00 3.335628017045612737e+00 8.707964382510683179e-03
1.000000000000000021e-03 9.540954763499963284e+08 9.386324582378197676e-04 2.964876798677569703e+00 3.623794686430512388e-11
1.178610770701415088e-03 9.540954763499963284e+08 1.106282329477598298e-03 2.964876798677569703e+00 5.082466287615879248e-11
1.389123348813385214e-03 9.540954763499963284e+08 1.303876276275031752e-03 2.964876798677569703e+00 7.101146952242407219e-11
1.637235740744274635e-03 9.540954763499963284e+08 1.536762634857957548e-03 2.964876798677569703e+00 9.757469488465476376e-11
1.929663678218512032e-03 9.540954763499963284e+08 1.811245013066127563e-03 2.964876798677569703e+00 1.368997023285582423e-10
2.274322394979648009e-03 9.540954763499963284e+08 2.134752912886879114e-03 2.964876798677569703e+00 1.900412937033271830e-10
2.680540870770453925e-03 9.540954763499963284e+08 2.516042828482921174e-03 2.964876798677569703e+00 2.626644358991750610e-10
3.159314341595407215e-03 9.540954763499963284e+08 2.965435263262571671e-03 2.964876798677569703e+00 3.680044509362636526e-10
3.723601911035797143e-03 9.540954763499963284e+08 3.495094082010253428e-03 2.964876798677569703e+00 5.103168792836119688e-10
4.388677318151167420e-03 9.540954763499963284e+08 4.119355760376824764e-03 2.964909961804490290e+00 7.142053672064556755e-10
5.172542356305966961e-03 9.540954763499963284e+08 4.855505920263195919e-03 2.966191751542996524e+00 9.893082715051563669e-10
6.096414133051489617e-03 9.540954763499963284e+08 5.725163127389113274e-03 2.968819116915240919e+00 1.374872696586533180e-09
7.185299359870824139e-03 9.540954763499963284e+08 6.753260301373871684e-03 2.972890977450715067e+00 1.917017635109927728e-09
8.468671216257736209e-03 9.540954763499963284e+08 7.968782737988795717e-03 2.978283469998486144e+00 2.656183943191629242e-09
9.981267109010422481e-03 9.540954763499963284e+08 9.405678274416658449e-03 2.984789244055988444e+00 3.696387666946765572e-09
1.176402891992746509e-02 9.540954763499963284e+08 1.110499850123710004e-02 2.992595028781638522e+00 5.159599699076827720e-09
1.386521119186945317e-02 9.540954763499963284e+08 1.304179003040603461e-02 2.979032841042760005e+00 7.158594023691553123e-09
1.634168724878715118e-02 9.540954763499963284e+08 1.540960634550963930e-02 2.989443193673828159e+00 9.961581491837625638e-09
1.926048860285451206e-02 9.540954763499963284e+08 1.811774308478772411e-02 2.980238524294115177e+00 1.387075737659657994e-08
2.270061931629619237e-02 9.540954763499963284e+08 2.141982083766460696e-02 2.992947560798906004e+00 1.930669964329094301e-08
2.675519442777928719e-02 9.540954763499963284e+08 2.520915157116444816e-02 2.987353884415093308e+00 2.684811688081428599e-08
3.153396032479117289e-02 9.540954763499963284e+08 2.968388446330845476e-02 2.983807525497458979e+00 3.734442110999893309e-08
3.716626528166998983e-02 9.540954763499963284e+08 3.496897523900043686e-02 2.982042105564558732e+00 5.192757286352670639e-08
4.380456056772231294e-02 9.540954763499963284e+08 4.121480882764903819e-02 2.982092818870415663e+00 7.232439749444335034e-08
5.162852689096004283e-02 9.540954763499963284e+08 4.859527688608294288e-02 2.983636415818767151e+00 1.006147554473588126e-07
6.084993786913318187e-02 9.540954763499963284e+08 5.731813579270030046e-02 2.986589756084078839e+00 1.402190267642388993e-07
7.171839216907228975e-02 9.540954763499963284e+08 6.762987005902997006e-02 2.990931812019745006e+00 1.949948586288619508e-07
8.452806946785666742e-02 9.540954763499963284e+08 7.953793040918270829e-02 2.982083465471144557e+00 2.717698442487237283e-07
9.962569310141336509e-02 9.540954763499963284e+08 9.391548814096037368e-02 2.989187287437446550e+00 3.778238604921386930e-07
1.174199149279194637e-01 9.540954763499963284e+08 1.105564629175090213e-01 2.984006577455727616e+00 5.257014599568863452e-07
1.383923764288897684e-01 9.540954763499963284e+08 1.306135780693904180e-01 2.993366965528542867e+00 7.314499054669312280e-07
1.631107454420542835e-01 9.540954763499963284e+08 1.538805876139099638e-01 2.991203885223629122e+00 1.017464603386682427e-06
1.922440813951419580e-01 9.540954763499963284e+08 1.813624544201803690e-01 2.990524958751939355e+00 1.415375431861443898e-06
2.265809449359138250e-01 9.540954763499963284e+08 2.138283640997105661e-01 2.991155190114745288e+00 1.969604273370101620e-06
2.670507421371726142e-01 9.540954763499963284e+08 2.521937300235549961e-01 2.993027495832390805e+00 2.738923122298444396e-06
3.147488810066778608e-01 9.540954763499963284e+08 2.967724641298903898e-01 2.985150978433730451e+00 3.815712731627237500e-06
3.709664212206886247e-01 9.540954763499963284e+08 3.502574075330275871e-01 2.989062077116020344e+00 5.316555458113590556e-06
4.372250196192620786e-01 9.540954763499963284e+08 4.134869458856131885e-01 2.993610300308603644e+00 7.413574681553301831e-06
5.153181173433998286e-01 9.540954763499963284e+08 4.871448701809566462e-01 2.988642662963153729e+00 1.034384549475146056e-05
6.073594834385067642e-01 9.540954763499963284e+08 5.753900195827238440e-01 2.993658787132027044e+00 1.447154500399679106e-05
7.158404288682718164e-01 9.540954763499963284e+08 6.783641518651695179e-01 2.988899892745731091e+00 2.026930910042725573e-05
8.436972395676662906e-01 9.540954763499963284e+08 8.016333700216239366e-01 2.992552210611874042e+00 2.850136373902711887e-05
9.943906537655036182e-01 9.540954763499963284e+08 9.457593392340623017e-01 2.985438108565388937e+00 4.019374183091019677e-05
1.171999534812844468e+00 9.540954763499963284e+08 1.120060777136000940e+00 2.992972498962706229e+00 5.728709249127976049e-05
1.381331274987467994e+00 9.540954763499963284e+08 1.324398581655558571e+00 2.986664282001144866e+00 8.219997355234945834e-05
1.628051918606947979e+00 9.540954763499963284e+08 1.570659453976726017e+00 2.989606017489263579e+00 1.204207735966792716e-04
1.918839526531252559e+00 9.540954763499963284e+08 1.864172798903222850e+00 2.987923248622915029e+00 1.790241568730384163e-04
2.261564933217340645e+00 9.540954763499963284e+08 2.216746649782768586e+00 2.989349492677195297e+00 2.869303065036255050e-04
2.665504788930584290e+00 9.540954763499963284e+08 2.638432820040145010e+00 2.987277918999399873e+00 5.146891049437722371e-04
3.141592653589792672e+00 9.540954763499963284e+08 3.141592653589792672e+00 2.964876798677569703e+00 1.964892215957815894e-02
1.000000000000000021e-03 1.930697728883245707e+09 9.368303926779792583e-04 2.636384768637771270e+00 8.861633837542905824e-11
1.178610770701415088e-03 1.930697728883245707e+09 1.104158395723817045e-03 2.636384768637771270e+00 1.239302329024587370e-10
1.389123348813385214e-03 1.930697728883245707e+09 1.301372985280502444e-03 2.636384768637771270e+00 1.718508246077424081e-10
1.637235740744274635e-03 1.930697728883245707e+09 1.533812229463492327e-03 2.636384768637771270e+00 2.382705813608959424e-10
1.929663678218512032e-03 1.930697728883245707e+09 1.807767634036928483e-03 2.636384768637771270e+00 3.314248020120428683e-10
2.274322394979648009e-03 1.930697728883245707e+09 2.130654437404249594e-03 2.636384768637771270e+00 4.593005971353205010e-10
2.680540870770453925e-03 1.930697728883245707e+09 2.511212322600947771e-03 2.636384768637771270e+00 6.279004372624654792e-10
3.159314341595407215e-03 1.930697728883245707e+09 2.959741979401220822e-03 2.636384768637771270e+00 8.622715683357029143e-10
3.723601911035797143e-03 1.930697728883245707e+09 3.488383920258438312e-03 2.636384768637771270e+00 1.242459515472422161e-09
4.388677318151167420e-03 1.930697728883245707e+09 4.111447097893792743e-03 2.636495873235539023e+00 1.685779363817440995e-09
5.172542356305966961e-03 1.930697728883245707e+09 4.846319743812067468e-03 2.637724984415786178e+00 2.411864057852314332e-09
6.096414133051489617e-03 1.930697728883245707e+09 5.714566654519212183e-03 2.640145147011084603e+00 3.276770967978016991e-09
7.185299359870824139e-03 1.930697728883245707e+09 6.741314436767672363e-03 2.643939699080288364e+00 4.625588519361651871e-09
8.468671216257736209e-03 1.930697728883245707e+09 7.955144939910171326e-03 2.648801259335232139e+00 6.479791332600935377e-09
9.981267109010422481e-03 1.930697728883245707e+09 9.390414012252311718e-03 2.654730068458733605e+00 8.790917446937036312e-09
1.176402891992746509e-02 1.930697728883245707e+09 1.108776794592353405e-02 2.661738658591351392e+00 1.246101078839887133e-08
1.386521119186945317e-02 1.930697728883245707e+09 1.302093432259834004e-02 2.649850057077522081e+00 1.709650127633173126e-08
1.634168724878715118e-02 1.930697728883245707e+09 1.538666380121988565e-02 2.659241859387948104e+00 2.355037422607017786e-08
1.926048860285451206e-02 1.930697728883245707e+09 1.809039557658825154e-02 2.651201095145529596e+00 3.289249813865290854e-08
2.270061931629619237e-02 1.930697728883245707e+09 2.128114000440077883e-02 2.645213258950111168e+00 4.541650566083322819e-08
2.675519442777928719e-02 1.930697728883245707e+09 2.517399583998992246e-02 2.657766012561863622e+00 6.411435645968910356e-08
3.153396032479117289e-02 1.930697728883245707e+09 2.964271518967463714e-02 2.654715779185504942e+00 8.789170053549869021e-08
3.716626528166998983e-02 1.930697728883245707e+09 3.492196675063075767e-02 2.653324732748775450e+00 1.244809792512689535e-07
4.380456056772231294e-02 1.930697728883245707e+09 4.116041599910724713e-02 2.653452532056463475e+00 1.696143404235395174e-07
5.162852689096004283e-02 1.930697728883245707e+09 4.853259782226292118e-02 2.654896551875660204e+00 2.361100572751415630e-07
6.084993786913318187e-02 1.930697728883245707e+09 5.724778265628060331e-02 2.657677030285428899e+00 3.283251410546251867e-07
7.171839216907228975e-02 1.930697728883245707e+09 6.754950844375627594e-02 2.661594371258172664e+00 4.569591530063988392e-07
