3.723601911035797143e-03 1.526417967175236562e+14 3.454539271798221043e-03 4.152721602121408617e-01 6.400837157029284040e-04
4.388677318151167420e-03 1.526417967175236562e+14 4.074861110549842652e-03 4.156326129633894362e-01 8.864344236361317800e-04
5.172542356305966961e-03 1.526417967175236562e+14 4.809767668383274457e-03 4.163059430220402146e-01 1.238711330631094530e-03
6.096414133051489617e-03 1.526417967175236562e+14 5.662788281242211140e-03 4.157788216942451265e-01 1.717587052178893387e-03
7.185299359870824139e-03 1.526417967175236562e+14 6.672647967592882853e-03 4.156413728252415507e-01 2.388533032862205554e-03
8.468671216257736209e-03 1.526417967175236562e+14 7.868523397428855981e-03 4.158531511403187886e-01 3.320722887961969922e-03
9.981267109010422481e-03 1.526417967175236562e+14 9.284558361647052629e-03 4.163640465228012899e-01 4.622266564318088661e-03
1.176402891992746509e-02 1.526417967175236562e+14 1.093399729675220353e-02 4.159460599379147250e-01 6.425650199329881358e-03
1.386521119186945317e-02 1.526417967175236562e+14 1.288627436286424177e-02 4.158888523008282823e-01 8.938988763799685100e-03
1.634168724878715118e-02 1.526417967175236562e+14 1.519758631578563106e-02 4.161568058578425933e-01 1.243316948580516258e-02
1.926048860285451206e-02 1.526417967175236562e+14 1.789756956456366177e-02 4.157396440905213875e-01 1.728295418451272075e-02
2.270061931629619237e-02 1.526417967175236562e+14 2.109458643459975052e-02 4.157111698807903211e-01 2.405042918761213233e-02
2.675519442777928719e-02 1.526417967175236562e+14 2.487969546899560999e-02 4.160059576686788718e-01 3.342019844906726073e-02
3.153396032479117289e-02 1.526417967175236562e+14 2.930860541308614661e-02 4.157307785235329622e-01 4.639073258839192943e-02
3.716626528166998983e-02 1.526417967175236562e+14 3.455019235982237369e-02 4.157880700400891083e-01 6.450734064683398550e-02
4.380456056772231294e-02 1.526417967175236562e+14 4.075427773209286397e-02 4.161387276690902692e-01 8.970128139259779532e-02
5.162852689096004283e-02 1.526417967175236562e+14 4.802830758184883225e-02 4.160523060477172019e-01 1.247408443091753971e-01
6.084993786913318187e-02 1.526417967175236562e+14 5.664128808117283032e-02 4.163086817649424565e-01 1.735015962329065631e-01
7.171839216907228975e-02 1.526417967175236562e+14 6.674918886329798962e-02 4.162069025627791463e-01 2.412898502557709601e-01
8.452806946785666742e-02 1.526417967175236562e+14 7.861085979536154567e-02 4.157998052796064159e-01 3.356369468898683373e-01
9.962569310141336509e-02 1.526417967175236562e+14 9.276200219464969532e-02 4.163264719274595294e-01 4.666710118325914092e-01
1.174199149279194637e-01 1.526417967175236562e+14 1.092610411168248585e-01 4.159733584632664405e-01 6.492442440105653523e-01
1.383923764288897684e-01 1.526417967175236562e+14 1.287853919100705180e-01 4.159514074471705181e-01 9.028344972416221248e-01
1.631107454420542835e-01 1.526417967175236562e+14 1.518952653097575822e-01 4.162249213342678056e-01 1.255815794862054746e+00
1.922440813951419580e-01 1.526417967175236562e+14 1.790725503663317952e-01 4.162702702468650262e-01 1.746962325361699486e+00
2.265809449359138250e-01 1.526417967175236562e+14 2.110333473038133456e-01 4.161123664457103133e-01 2.430610163004690349e+00
2.670507421371726142e-01 1.526417967175236562e+14 2.488471606850971851e-01 4.162141048831111689e-01 3.382319004857944122e+00
3.147488810066778608e-01 1.526417967175236562e+14 2.933393582540089750e-01 4.161120103787069313e-01 4.708555637800252214e+00
3.709664212206886247e-01 1.526417967175236562e+14 3.459765634251968924e-01 4.162196585287998296e-01 6.558376435531652504e+00
4.372250196192620786e-01 1.526417967175236562e+14 4.079461390864552728e-01 4.161081918358844334e-01 9.143576965078537455e+00
5.153181173433998286e-01 1.526417967175236562e+14 4.812749386387153439e-01 4.161490128384760512e-01 1.276283033542677003e+01
6.073594834385067642e-01 1.526417967175236562e+14 5.680518839992730884e-01 4.162695263940035528e-01 1.784524372322480801e+01
7.158404288682718164e-01 1.526417967175236562e+14 6.707534695787594758e-01 4.163867683472925463e-01 2.501385156103317087e+01
8.436972395676662906e-01 1.526417967175236562e+14 7.923077274761555211e-01 4.163898231234561820e-01 3.518652465738126978e+01
9.943906537655036182e-01 1.526417967175236562e+14 9.361920462829271816e-01 4.161339596117792916e-01 4.974619493887689003e+01
1.171999534812844468e+00 1.526417967175236562e+14 1.108224261576289615e+00 4.163331536443345415e-01 7.085337685504788396e+01
1.381331274987467994e+00 1.526417967175236562e+14 1.313030722007697548e+00 4.162857776928749476e-01 1.020545540339241484e+02
1.628051918606947979e+00 1.526417967175236562e+14 1.558356657400016720e+00 4.163122038606075770e-01 1.495694299712160387e+02
1.918839526531252559e+00 1.526417967175236562e+14 1.852774664832516294e+00 4.162716082603236112e-01 2.256160643505646419e+02
2.261564933217340645e+00 1.526417967175236562e+14 2.207005884405117246e+00 4.162389098042725832e-01 3.588119965281123882e+02
2.665504788930584290e+00 1.526417967175236562e+14 2.632978541689177110e+00 4.163783347711421667e-01 6.435220995812921956e+02
3.141592653589792672e+00 1.526417967175236562e+14 3.141592653589792672e+00 4.126793323963950932e-01 2.788439120954661848e+04
1.000000000000000021e-03 3.088843596477485000e+14 9.272137320590127752e-04 3.685924518254251048e-01 1.061154067555405820e-04
1.178610770701415088e-03 3.088843596477485000e+14 1.091729681665650192e-03 3.682651116267946501e-01 1.477213099163553190e-04
1.389123348813385214e-03 3.088843596477485000e+14 1.293367763082749243e-03 3.704258272459555190e-01 2.055486695549308719e-04
1.637235740744274635e-03 3.088843596477485000e+14 1.517373985317902818e-03 3.685759661513791641e-01 2.863789235851877139e-04
1.929663678218512032e-03 3.088843596477485000e+14 1.790960844172439061e-03 3.691810626364760983e-01 3.974290180280854595e-04
2.274322394979648009e-03 3.088843596477485000e+14 2.115123726792518966e-03 3.700357154033104834e-01 5.531546423605163782e-04
2.680540870770453925e-03 3.088843596477485000e+14 2.488744505454009576e-03 3.693524517329614953e-01 7.701059565696963781e-04
3.159314341595407215e-03 3.088843596477485000e+14 2.931095748690129305e-03 3.690522792954696318e-01 1.069809278059536024e-03
3.723601911035797143e-03 3.088843596477485000e+14 3.454741535631696003e-03 3.690616194920467441e-01 1.490111200013725760e-03
4.388677318151167420e-03 3.088843596477485000e+14 4.075029197582131189e-03 3.693753064264641561e-01 2.071449203353982905e-03
5.172542356305966961e-03 3.088843596477485000e+14 4.809913674643024467e-03 3.699685022525354694e-01 2.879767690765487002e-03
6.096414133051489617e-03 3.088843596477485000e+14 5.662668548954637865e-03 3.694817042479974778e-01 3.993896333426057849e-03
7.185299359870824139e-03 3.088843596477485000e+14 6.672349991082167017e-03 3.693515400911805968e-01 5.568512879096377578e-03
8.468671216257736209e-03 3.088843596477485000e+14 7.867687375327864219e-03 3.695150088472922145e-01 7.725078221972293650e-03
9.981267109010422481e-03 3.088843596477485000e+14 9.283208588317120105e-03 3.699512296604267059e-01 1.077259399123248716e-02
1.176402891992746509e-02 3.088843596477485000e+14 1.093153000080277978e-02 3.695504000194850813e-01 1.494641349575380473e-02
1.386521119186945317e-02 3.088843596477485000e+14 1.291326912932914787e-02 3.704816804429757471e-01 2.077720782660360047e-02
1.634168724878715118e-02 3.088843596477485000e+14 1.519316770537339385e-02 3.697109692317926410e-01 2.890928642711298319e-02
1.926048860285451206e-02 3.088843596477485000e+14 1.793006471564368917e-02 3.702293784254070963e-01 4.020725619479837559e-02
2.270061931629619237e-02 3.088843596477485000e+14 2.112950154534713396e-02 3.701368651688248246e-01 5.589913191549680110e-02
2.675519442777928719e-02 3.088843596477485000e+14 2.491743304629297218e-02 3.703461168036017992e-01 7.771234091762227458e-02
3.153396032479117289e-02 3.088843596477485000e+14 2.935046063983738976e-02 3.700604362389737778e-01 1.079284000796231074e-01
3.716626528166998983e-02 3.088843596477485000e+14 3.459710457796103672e-02 3.700830884614824678e-01 1.500726463705782665e-01
4.380456056772231294e-02 3.088843596477485000e+14 4.080882766512021476e-02 3.703916615309419957e-01 2.086898853163361711e-01
5.162852689096004283e-02 3.088843596477485000e+14 4.808943759582080812e-02 3.702863019179064019e-01 2.901885813660960434e-01
6.084993786913318187e-02 3.088843596477485000e+14 5.670584778353734284e-02 3.704609405890225693e-01 4.034958366887288483e-01
7.171839216907228975e-02 3.088843596477485000e+14 6.681699880802006997e-02 3.703171179633478194e-01 5.611497074432387766e-01
8.452806946785666742e-02 3.088843596477485000e+14 7.878700117410922243e-02 3.704782365522650833e-01 7.805387636898608594e-01
9.962569310141336509e-02 3.088843596477485000e+14 9.284436576753307691e-02 3.703706417277741747e-01 1.085542258608920063e+00
1.174199149279194637e-01 3.088843596477485000e+14 1.093523996796583186e-01 3.700331009004869665e-01 1.509699370629806747e+00
1.383923764288897684e-01 3.088843596477485000e+14 1.290275918572563463e-01 3.704645661434777804e-01 2.099695979797719492e+00
1.631107454420542835e-01 3.088843596477485000e+14 1.519967687892893882e-01 3.701876552278362542e-01 2.920198365979129296e+00
1.922440813951419580e-01 3.088843596477485000e+14 1.791720917624323173e-01 3.701806332639901997e-01 4.061969476214450481e+00
2.265809449359138250e-01 3.088843596477485000e+14 2.113364188460174764e-01 3.704229084433671715e-01 5.651159326602435584e+00
2.670507421371726142e-01 3.088843596477485000e+14 2.491847464983636407e-01 3.704823608272813651e-01 7.863797811978863628e+00
3.147488810066778608e-01 3.088843596477485000e+14 2.937222919114384490e-01 3.703708521066968462e-01 1.094633114396442153e+01
3.709664212206886247e-01 3.088843596477485000e+14 3.464154425000604554e-01 3.704554640384493669e-01 1.524607358307562421e+01
4.372250196192620786e-01 3.088843596477485000e+14 4.084487386665365816e-01 3.703440342465141866e-01 2.125319963621447172e+01
5.153181173433998286e-01 3.088843596477485000e+14 4.818364595889144120e-01 3.703584079781574445e-01 2.966265896184019013e+01
6.073594834385067642e-01 3.088843596477485000e+14 5.686780351068876360e-01 3.704465508447453148e-01 4.146863919469795690e+01
7.158404288682718164e-01 3.088843596477485000e+14 6.710079109885296322e-01 3.702235527456240738e-01 5.811401304949755797e+01
8.436972395676662906e-01 3.088843596477485000e+14 7.925853075137634374e-01 3.702186020189563442e-01 8.172179112084015173e+01
9.943906537655036182e-01 3.088843596477485000e+14 9.370142090259533374e-01 3.702676927635015214e-01 1.154856764203738635e+02
1.171999534812844468e+00 3.088843596477485000e+14 1.109098308311505354e+00 3.704293746522926423e-01 1.643891557741967517e+02
1.381331274987467994e+00 3.088843596477485000e+14 1.313932994353309569e+00 3.703707311286123516e-01 2.365692865877773556e+02
1.628051918606947979e+00 3.088843596477485000e+14 1.559252186936884943e+00 3.703812958489983154e-01 3.463073221426262194e+02
1.918839526531252559e+00 3.088843596477485000e+14 1.853612115399963622e+00 3.703383596956117407e-01 5.216705250577350625e+02
2.261564933217340645e+00 3.088843596477485000e+14 2.207710400454358179e+00 3.703150239340115557e-01 8.291488729343665227e+02
2.665504788930584290e+00 3.088843596477485000e+14 2.633441629617946589e+00 3.704774902215057786e-01 1.494510445282792034e+03
3.141592653589792672e+00 3.088843596477485000e+14 3.141592653589792672e+00 3.671993178525144730e-01 6.308831987212814420e+04
1.000000000000000021e-03 6.250551925273976250e+14 9.275373779469304591e-04 3.281089363876910081e-01 2.450791615127507540e-04
1.178610770701415088e-03 6.250551925273976250e+14 1.097850668786668881e-03 3.297029835045346968e-01 3.403056026310754688e-04
1.389123348813385214e-03 6.250551925273976250e+14 1.293190572548280105e-03 3.295402776431733405e-01 4.756561186492379778e-04
1.637235740744274635e-03 6.250551925273976250e+14 1.524678014521144067e-03 3.297016058929957971e-01 6.594383373908840407e-04
1.929663678218512032e-03 6.250551925273976250e+14 1.798971375770728022e-03 3.301393315811307905e-01 9.174131235093272840e-04
2.274322394979648009e-03 6.250551925273976250e+14 2.114921147409931125e-03 3.292072570939837961e-01 1.273693987780580858e-03
2.680540870770453925e-03 6.250551925273976250e+14 2.498697975236678116e-03 3.301179608496455642e-01 1.771537405378968135e-03
3.159314341595407215e-03 6.250551925273976250e+14 2.942063981206474981e-03 3.297431928939584811e-01 2.463810758295034709e-03
3.723601911035797143e-03 6.250551925273976250e+14 3.466800083643588933e-03 3.296578660713089248e-01 3.424639356780972976e-03
4.388677318151167420e-03 6.250551925273976250e+14 4.088039821515678310e-03 3.298357542383117402e-01 4.748770949952743452e-03
5.172542356305966961e-03 6.250551925273976250e+14 4.808097844519952993e-03 3.290395666487005988e-01 6.627217554546235671e-03
6.096414133051489617e-03 6.250551925273976250e+14 5.677484750509541669e-03 3.297181320884294831e-01 9.216167730677878381e-03
7.185299359870824139e-03 6.250551925273976250e+14 6.688145606337560396e-03 3.295066797431532857e-01 1.281492202366630445e-02
8.468671216257736209e-03 6.250551925273976250e+14 7.884665724371497583e-03 3.295764799198881434e-01 1.782461126615741964e-02
9.981267109010422481e-03 6.250551925273976250e+14 9.301218701670959169e-03 3.298889976703214266e-01 2.473542397196751633e-02
1.176402891992746509e-02 6.250551925273976250e+14 1.095206780770669082e-02 3.295020386972615789e-01 3.438080825499026383e-02
1.386521119186945317e-02 6.250551925273976250e+14 1.290583577956241554e-02 3.294058847811303092e-01 4.781564213144360448e-02
1.634168724878715118e-02 6.250551925273976250e+14 1.521835624431941252e-02 3.295618878377309935e-01 6.644115809035916476e-02
1.926048860285451206e-02 6.250551925273976250e+14 1.795652270952445909e-02 3.299590210106212451e-01 9.248351489614831111e-02
2.270061931629619237e-02 6.250551925273976250e+14 2.115827562224779218e-02 3.298317217697642190e-01 1.285438014652732497e-01
2.675519442777928719e-02 6.250551925273976250e+14 2.494809172301674580e-02 3.299686254274850072e-01 1.787093995939382507e-01
3.153396032479117289e-02 6.250551925273976250e+14 2.938388622353863000e-02 3.296770508277860334e-01 2.482023235109040715e-01
3.716626528166998983e-02 6.250551925273976250e+14 3.463268124072100412e-02 3.296547258803958491e-01 3.450199785420152154e-01
4.380456056772231294e-02 6.250551925273976250e+14 4.084422657108943699e-02 3.298685162850131802e-01 4.799523255109754416e-01
5.162852689096004283e-02 6.250551925273976250e+14 4.812556096069822015e-02 3.297296302149125280e-01 6.669934180087119246e-01
6.084993786913318187e-02 6.250551925273976250e+14 5.674313993982726956e-02 3.298486375725451225e-01 9.277080014769736316e-01
7.171839216907228975e-02 6.250551925273976250e+14 6.685666087393511703e-02 3.296955913477944700e-01 1.290194881772428914e+00
8.452806946785666742e-02 6.250551925273976250e+14 7.882561948895505655e-02 3.297985529077141487e-01 1.794454032718077574e+00
9.962569310141336509e-02 6.250551925273976250e+14 9.299243219031752550e-02 3.301301728149399484e-01 2.495238903170395428e+00
1.174199149279194637e-01 6.250551925273976250e+14 1.095172387248157242e-01 3.297915788517604696e-01 3.470720820800268669e+00
1.383923764288897684e-01 6.250551925273976250e+14 1.292038419713821551e-01 3.301256424854874805e-01 4.826486182043345785e+00
1.631107454420542835e-01 6.250551925273976250e+14 1.521976460379245444e-01 3.298592579025438343e-01 6.712535888781024696e+00
1.922440813951419580e-01 6.250551925273976250e+14 1.793966297966015921e-01 3.298268150572957746e-01 9.337393706416115435e+00
2.265809449359138250e-01 6.250551925273976250e+14 2.115751206948647822e-01 3.299969473832628508e-01 1.299119839003953025e+01
2.670507421371726142e-01 6.250551925273976250e+14 2.494360769168104952e-01 3.300038723239914762e-01 1.807611267161057711e+01
