9.962569310141336509e-02 1.526417967175236562e+14 9.212676820022150381e-02 4.126793323963950932e-01 4.541700813586312946e-01
1.174199149279194637e-01 1.526417967175236562e+14 1.085869621125872125e-01 4.126793323963950932e-01 6.340964979487881958e-01
1.383923764288897684e-01 1.526417967175236562e+14 1.279905369525271841e-01 4.126793323963950932e-01 8.864516557321293622e-01
1.631107454420542835e-01 1.526417967175236562e+14 1.508653831788843436e-01 4.126793323963950932e-01 1.231560440073371510e+00
1.922440813951419580e-01 1.526417967175236562e+14 1.778350565062626343e-01 4.126793323963950932e-01 1.715969282715101629e+00
2.265809449359138250e-01 1.526417967175236562e+14 2.096367366309738745e-01 4.126793323963950932e-01 2.383541487918622526e+00
2.670507421371726142e-01 1.526417967175236562e+14 2.471429409615658046e-01 4.126793323963950932e-01 3.322439205516670935e+00
3.147488810066778608e-01 1.526417967175236562e+14 2.913880023854433232e-01 4.126793323963950932e-01 4.617130620700509169e+00
3.709664212206886247e-01 1.526417967175236562e+14 3.436007025974426865e-01 4.126793323963950932e-01 6.443351993577519643e+00
4.372250196192620786e-01 1.526417967175236562e+14 4.052450152284828300e-01 4.126793323963950932e-01 8.982103389917233116e+00
5.153181173433998286e-01 1.526417967175236562e+14 4.780717377999119111e-01 4.126793323963950932e-01 1.259739186313883330e+01
6.073594834385067642e-01 1.526417967175236562e+14 5.641849790291061373e-01 4.126793323963950932e-01 1.762776702766747405e+01
7.158404288682718164e-01 1.526417967175236562e+14 6.661291089495442463e-01 4.126793323963950932e-01 2.486363809510728728e+01
8.436972395676662906e-01 1.526417967175236562e+14 7.870038572863781168e-01 4.126793323963950932e-01 3.502556658198808037e+01
9.943906537655036182e-01 1.526417967175236562e+14 9.306173682589508056e-01 4.126793323963950932e-01 4.970249539886802381e+01
1.171999534812844468e+00 1.526417967175236562e+14 1.101687750160513346e+00 4.126793323963950932e-01 7.079653560457261108e+01
1.381331274987467994e+00 1.526417967175236562e+14 1.306098982956877652e+00 4.126793323963950932e-01 1.026286897787932020e+02
1.628051918606947979e+00 1.526417967175236562e+14 1.551197239390385674e+00 4.126793323963950932e-01 1.504290505868298169e+02
1.918839526531252559e+00 1.526417967175236562e+14 1.846058103715747967e+00 4.126793323963950932e-01 2.265372888882525046e+02
2.261564933217340645e+00 1.526417967175236562e+14 2.201528648349214023e+00 4.126793323963950932e-01 3.573863928254043003e+02
2.665504788930584290e+00 1.526417967175236562e+14 2.629620682364060436e+00 4.126793323963950932e-01 6.368346494578694319e+02
3.141592653589792672e+00 1.526417967175236562e+14 3.141592653589792672e+00 4.126793323963950932e-01 2.805348237177176270e+04
1.000000000000000021e-03 3.088843596477485000e+14 9.256173080074527656e-04 3.671993178525144730e-01 1.004813734666980127e-04
1.178610770701415088e-03 3.088843596477485000e+14 1.090942534123301054e-03 3.671993178525144730e-01 1.410794679063212553e-04
1.389123348813385214e-03 3.088843596477485000e+14 1.285796629706440495e-03 3.671993178525144730e-01 1.945710795109211128e-04
1.637235740744274635e-03 3.088843596477485000e+14 1.515453771066109121e-03 3.671993178525144730e-01 2.736873406883386485e-04
1.929663678218512032e-03 3.088843596477485000e+14 1.786130160593421296e-03 3.671993178525144730e-01 3.782498053333577703e-04
2.274322394979648009e-03 3.088843596477485000e+14 2.105152283649368208e-03 3.671993178525144730e-01 5.312426569819398998e-04
2.680540870770453925e-03 3.088843596477485000e+14 2.481155218508271885e-03 3.671993178525144730e-01 7.320008552543380651e-04
3.159314341595407215e-03 3.088843596477485000e+14 2.924316367514823416e-03 3.671993178525144730e-01 1.006265443516057324e-03
3.723601911035797143e-03 3.088843596477485000e+14 3.446630936652375458e-03 3.671993178525144730e-01 1.437407275519190716e-03
4.388677318151167420e-03 3.088843596477485000e+14 4.062236621200035307e-03 3.671993178525144730e-01 1.976895311296063360e-03
5.172542356305966961e-03 3.088843596477485000e+14 4.787796287790475891e-03 3.671993178525144730e-01 2.739822573242960742e-03
6.096414133051489617e-03 3.088843596477485000e+14 5.642949014228125157e-03 3.671993178525144730e-01 3.800407324712730666e-03
7.185299359870824139e-03 3.088843596477485000e+14 6.650841700720296241e-03 3.671993178525144730e-01 5.239018478893231294e-03
8.468671216257736209e-03 3.088843596477485000e+14 7.838755650353135263e-03 3.671993178525144730e-01 7.385469440795004205e-03
9.981267109010422481e-03 3.088843596477485000e+14 9.238845092655057975e-03 3.671993178525144730e-01 1.023239498496969664e-02
1.176402891992746509e-02 3.088843596477485000e+14 1.088900766300961165e-02 3.671993178525144730e-01 1.437652284362972259e-02
1.386521119186945317e-02 3.088843596477485000e+14 1.283391043697604955e-02 3.671993178525144730e-01 2.001337621911024323e-02
1.634168724878715118e-02 3.088843596477485000e+14 1.512619935294192385e-02 3.671993178525144730e-01 2.737741302382531300e-02
1.926048860285451206e-02 3.088843596477485000e+14 1.782792485951032943e-02 3.671993178525144730e-01 3.878393348420187264e-02
2.270061931629619237e-02 3.088843596477485000e+14 2.101222254073734780e-02 3.671993178525144730e-01 5.378917712536425422e-02
2.675519442777928719e-02 3.088843596477485000e+14 2.476529447881662890e-02 3.671993178525144730e-01 7.516646239302220145e-02
3.153396032479117289e-02 3.088843596477485000e+14 2.918874542570101469e-02 3.671993178525144730e-01 1.038204977533242063e-01
3.716626528166998983e-02 3.088843596477485000e+14 3.440233773996911187e-02 3.671993178525144730e-01 1.452855601968727206e-01
4.380456056772231294e-02 3.088843596477485000e+14 4.054724084012518298e-02 3.671993178525144730e-01 2.021072357058027458e-01
5.162852689096004283e-02 3.088843596477485000e+14 4.778986506349924140e-02 3.671993178525144730e-01 2.816555563594685951e-01
6.084993786913318187e-02 3.088843596477485000e+14 5.632638686964938635e-02 3.671993178525144730e-01 3.923841317149686647e-01
7.171839216907228975e-02 3.088843596477485000e+14 6.638809305394186011e-02 3.671993178525144730e-01 5.488470930252028479e-01
8.452806946785666742e-02 3.088843596477485000e+14 7.824769709759232805e-02 3.671993178525144730e-01 7.628974389732018357e-01
9.962569310141336509e-02 3.088843596477485000e+14 9.222681247212285993e-02 3.671993178525144730e-01 1.060649254435236166e+00
1.174199149279194637e-01 3.088843596477485000e+14 1.087048078114825345e-01 3.671993178525144730e-01 1.474682913884244106e+00
1.383923764288897684e-01 3.088843596477485000e+14 1.281293205830302262e-01 3.671993178525144730e-01 2.046626876496282499e+00
1.631107454420542835e-01 3.088843596477485000e+14 1.510287740797960632e-01 3.671993178525144730e-01 2.840653542077007376e+00
1.922440813951419580e-01 3.088843596477485000e+14 1.780273346191543482e-01 3.671993178525144730e-01 3.968266053448437969e+00
2.265809449359138250e-01 3.088843596477485000e+14 2.098628731287914551e-01 3.671993178525144730e-01 5.521853873016536518e+00
2.670507421371726142e-01 3.088843596477485000e+14 2.474086752941036249e-01 3.671993178525144730e-01 7.688694780150792774e+00
3.147488810066778608e-01 3.088843596477485000e+14 2.916999038127060517e-01 3.671993178525144730e-01 1.073959713105709568e+01
3.709664212206886247e-01 3.088843596477485000e+14 3.439661951783749005e-01 3.671993178525144730e-01 1.508652005216845815e+01
4.372250196192620786e-01 3.088843596477485000e+14 4.056723303467263952e-01 3.671993178525144730e-01 2.102424097707682904e+01
5.153181173433998286e-01 3.088843596477485000e+14 4.785697343364631595e-01 3.671993178525144730e-01 2.943491687158836001e+01
6.073594834385067642e-01 3.088843596477485000e+14 5.647627333984448494e-01 3.671993178525144730e-01 4.120874779894722906e+01
7.158404288682718164e-01 3.088843596477485000e+14 6.667951188512930560e-01 3.671993178525144730e-01 5.767201833111410281e+01
8.436972395676662906e-01 3.088843596477485000e+14 7.877646167362930552e-01 3.671993178525144730e-01 8.179550459253931649e+01
9.943906537655036182e-01 3.088843596477485000e+14 9.314749529003304440e-01 3.671993178525144730e-01 1.156054515787358241e+02
1.171999534812844468e+00 3.088843596477485000e+14 1.102635912705399068e+00 3.671993178525144730e-01 1.647331585907544991e+02
1.381331274987467994e+00 3.088843596477485000e+14 1.307117162374253239e+00 3.671993178525144730e-01 2.383470521738728394e+02
1.628051918606947979e+00 3.088843596477485000e+14 1.552242038246987477e+00 3.671993178525144730e-01 3.486988434335341935e+02
1.918839526531252559e+00 3.088843596477485000e+14 1.847052721841807355e+00 3.671993178525144730e-01 5.228891008380222729e+02
2.261564933217340645e+00 3.088843596477485000e+14 2.202353648896911764e+00 3.671993178525144730e-01 8.280934545075521100e+02
2.665504788930584290e+00 3.088843596477485000e+14 2.630116148248129004e+00 3.671993178525144730e-01 1.477934816797258236e+03
3.141592653589792672e+00 3.088843596477485000e+14 3.141592653589792672e+00 3.671993178525144730e-01 6.345531706328024302e+04
1.000000000000000021e-03 6.250551925273976250e+14 9.271245551897811746e-04 3.272637817055232823e-01 2.372709065266322809e-04
1.178610770701415088e-03 6.250551925273976250e+14 1.092718991784200457e-03 3.272637817055232823e-01 3.260430534362755142e-04
1.389123348813385214e-03 6.250551925273976250e+14 1.287890381671778469e-03 3.272637817055232823e-01 4.544909827687213227e-04
1.637235740744274635e-03 6.250551925273976250e+14 1.517921489409408600e-03 3.272637817055232823e-01 6.350292999247913366e-04
1.929663678218512032e-03 6.250551925273976250e+14 1.789038639562919725e-03 3.272637817055232823e-01 8.839267210612523126e-04
2.274322394979648009e-03 6.250551925273976250e+14 2.108580247554105343e-03 3.272637817055232823e-01 1.213694144570609578e-03
2.680540870770453925e-03 6.250551925273976250e+14 2.485195452484484716e-03 3.272637817055232823e-01 1.706687037039459958e-03
3.159314341595407215e-03 6.250551925273976250e+14 2.929078228824951065e-03 3.272637817055232823e-01 2.344991146695159321e-03
3.723601911035797143e-03 6.250551925273976250e+14 3.452243314455085040e-03 3.272637817055232823e-01 3.239046385643762783e-03
4.388677318151167420e-03 6.250551925273976250e+14 4.068851424845844333e-03 3.272637817055232823e-01 4.541130384618592176e-03
5.172542356305966961e-03 6.250551925273976250e+14 4.795592557966099970e-03 3.272637817055232823e-01 6.345938541649248643e-03
6.096414133051489617e-03 6.250551925273976250e+14 5.652137768070584350e-03 3.272637817055232823e-01 8.812411992711785200e-03
7.185299359870824139e-03 6.250551925273976250e+14 6.661671641788656159e-03 3.272637817055232823e-01 1.220971139858661840e-02
8.468671216257736209e-03 6.250551925273976250e+14 7.851519897591790337e-03 3.272637817055232823e-01 1.709765976704379423e-02
9.981267109010422481e-03 6.250551925273976250e+14 9.253889109796471779e-03 3.272637817055232823e-01 2.369901808664465551e-02
1.176402891992746509e-02 6.250551925273976250e+14 1.090673860191934512e-02 3.272637817055232823e-01 3.316847650389500440e-02
1.386521119186945317e-02 6.250551925273976250e+14 1.285480814599781335e-02 3.272637817055232823e-01 4.597265950865602607e-02
1.634168724878715118e-02 6.250551925273976250e+14 1.515082934519419201e-02 3.272637817055232823e-01 6.400025152448177157e-02
1.926048860285451206e-02 6.250551925273976250e+14 1.785695358721570147e-02 3.272637817055232823e-01 8.919520604392444652e-02
2.270061931629619237e-02 6.250551925273976250e+14 2.104643538093914010e-02 3.272637817055232823e-01 1.243315303698704910e-01
2.675519442777928719e-02 6.250551925273976250e+14 2.480561690407874151e-02 3.272637817055232823e-01 1.736051487219282263e-01
3.153396032479117289e-02 6.250551925273976250e+14 2.923626791116773829e-02 3.272637817055232823e-01 2.408041318189934055e-01
3.716626528166998983e-02 6.250551925273976250e+14 3.445834504549774580e-02 3.272637817055232823e-01 3.359798504947419384e-01
4.380456056772231294e-02 6.250551925273976250e+14 4.061324640204137804e-02 3.272637817055232823e-01 4.660926004400617328e-01
5.162852689096004283e-02 6.250551925273976250e+14 4.786765133186308280e-02 3.272637817055232823e-01 6.507465296920763587e-01
6.084993786913318187e-02 6.250551925273976250e+14 5.641805252735144355e-02 3.272637817055232823e-01 9.028625319322048925e-01
7.171839216907228975e-02 6.250551925273976250e+14 6.649610814122576541e-02 3.272637817055232823e-01 1.251160951472516603e+00
8.452806946785666742e-02 6.250551925273976250e+14 7.837496711762241552e-02 3.272637817055232823e-01 1.748683117176220714e+00
9.962569310141336509e-02 6.250551925273976250e+14 9.237675253142584031e-02 3.272637817055232823e-01 2.430418037268952780e+00
1.174199149279194637e-01 6.250551925273976250e+14 1.088814276876671205e-01 3.272637817055232823e-01 3.407522514526174273e+00
1.383923764288897684e-01 6.250551925273976250e+14 1.283373212004122743e-01 3.272637817055232823e-01 4.709184671416227097e+00
1.631107454420542835e-01 6.250551925273976250e+14 1.512736550272026637e-01 3.272637817055232823e-01 6.571224842125425347e+00
1.922440813951419580e-01 6.250551925273976250e+14 1.783155107593328292e-01 3.272637817055232823e-01 9.136233074970615320e+00
2.265809449359138250e-01 6.250551925273976250e+14 2.102017955279482653e-01 3.272637817055232823e-01 1.272967140881390868e+01
2.670507421371726142e-01 6.250551925273976250e+14 2.478069468348059468e-01 3.272637817055232823e-01 1.774302209533689023e+01
3.147488810066778608e-01 6.250551925273976250e+14 2.921673716420900013e-01 3.272637817055232823e-01 2.478456170338449027e+01
3.709664212206886247e-01 6.250551925273976250e+14 3.445139885144398173e-01 3.272637817055232823e-01 3.450530904735136772e+01
4.372250196192620786e-01 6.250551925273976250e+14 4.063127898738451149e-01 3.272637817055232823e-01 4.836674637242722952e+01
5.153181173433998286e-01 6.250551925273976250e+14 4.793161435114023927e-01 3.272637817055232823e-01 6.756849586476049296e+01
6.073594834385067642e-01 6.250551925273976250e+14 5.656287051986733649e-01 3.272637817055232823e-01 9.475411427041035495e+01
7.158404288682718164e-01 6.250551925273976250e+14 6.677934039747395190e-01 3.272637817055232823e-01 1.333812130989845741e+02
8.436972395676662906e-01 6.250551925273976250e+14 7.889049697524712634e-01 3.272637817055232823e-01 1.880315582511306616e+02
9.943906537655036182e-01 6.250551925273976250e+14 9.327605146682389492e-01 3.272637817055232823e-01 2.667889436102145737e+02
1.171999534812844468e+00 6.250551925273976250e+14 1.104057357746495827e+00 3.272637817055232823e-01 3.797201395802618435e+02
1.381331274987467994e+00 6.250551925273976250e+14 1.308643713692048349e+00 3.272637817055232823e-01 5.463025273977751795e+02
1.628051918606947979e+00 6.250551925273976250e+14 1.553808675404912742e+00 3.272637817055232823e-01 8.032371003963451130e+02
1.918839526531252559e+00 6.250551925273976250e+14 1.848544306642014634e+00 3.272637817055232823e-01 1.215043875255813191e+03
2.261564933217340645e+00 6.250551925273976250e+14 2.203591030350629865e+00 3.272637817055232823e-01 1.930155833372093866e+03
2.665504788930584290e+00 6.250551925273976250e+14 2.630859358744157550e+00 3.272637817055232823e-01 3.507897148301858124e+03
3.141592653589792672e+00 6.250551925273976250e+14 3.141592653589792672e+00 3.272637817055232823e-01 1.407937440768943634e+05
1.000000000000000021e-03 1.264855216855295750e+15 9.213350283800701181e-04 2.898698608604159399e-01 5.765467062055407068e-04
1.178610770701415088e-03 1.264855216855295750e+15 1.085895393519492515e-03 2.898698608604159399e-01 7.937614920397428582e-04
1.389123348813385214e-03 1.264855216855295750e+15 1.279848015901365607e-03 2.898698608604159399e-01 1.108591525013382078e-03
1.637235740744274635e-03 1.264855216855295750e+15 1.508442671537182445e-03 2.898698608604159399e-01 1.539460533638541215e-03
1.929663678218512032e-03 1.264855216855295750e+15 1.777866804438896697e-03 2.898698608604159399e-01 2.132654427247582252e-03
